Timestamp,3/5/2024 10:57:47 AM
Interval,0.004
Channel name,"Input 0"
Unit,"V"
12.94,2.5986636451270897
12.944,2.296220443182392
12.948,2.1528038280666806
12.952,2.1397955183056183
12.956,2.1628852681315038
12.96,2.1999589509505313
12.964,2.2445124118821695
12.968,2.2747567320766393
12.972,2.287439834093675
12.976,2.2851633798854891
12.98,2.2828869256773032
12.984,2.284512964397436
12.988,2.2867894186056219
12.992,2.2926431579980999
12.996,2.304350636783056
13,2.318984985264251
13.004,2.3170337388000917
13.008,2.3004481438547373
13.012,2.2981716896465514
13.016,2.3128060381277464
13.02,2.3193101930082776
13.024,2.3154077000799589
13.028,2.310204376175534
13.032,2.3079279219673481
13.036,2.3144320768478792
13.04,2.3108547916635871
13.044,2.3095539606874809
13.048,2.3202858162403572
13.052,2.34174952734611
13.056,2.3511805519228801
13.06,2.3371966189297382
13.064,2.3280908020969946
13.068,2.3293916330731008
13.072,2.3342697492334992
13.076,2.3371966189297382
13.08,2.3430503583222162
13.084,2.356383875827305
13.088,2.3612619919877034
13.092,2.3554082525952253
13.096,2.3599611610115971
13.1,2.3771971714450046
13.104,2.3918315199261997
13.108,2.4058154529193416
13.112,2.4191489704244304
13.116,2.4461412131786346
13.12,2.4728082481888123
13.124,2.4903694663662463
13.128,2.5193129555846099
13.132,2.5710209868848324
13.136,2.6367129511781968
13.14,2.6965511760790832
13.144,2.7537877390277572
13.148,2.8116747174644843
13.152,2.8741146043175831
13.156,2.9385057376348414
13.16,2.9999700012558606
13.164,3.0646863423171453
13.168,3.1215976975217927
13.172,3.157370549364714
13.176,3.1814359224226791
13.18,3.215257527801441
13.184,3.2650143126375042
13.188,3.2994863335043192
13.192,3.3307062769308686
13.196,3.3635522590775508
13.2,3.3967234489682596
13.204,3.4256669381866232
13.208,3.4523339731968008
13.212,3.4809522546711378
13.216,3.5238796768826433
13.22,3.5648558526299894
13.224,3.5723356307426002
13.228,3.5762381236709189
13.232,3.5908724721521139
13.236,3.6149378452100791
13.24,3.6406292569881771
13.244,3.6780281475512311
13.248,3.7401428266603034
13.252,3.8051843754656147
13.256,3.8494126286532264
13.26,3.8682746778067667
13.264,3.8754292481753509
13.268,3.8760796636634041
13.272,3.8604696919501293
13.276,3.8416076427965891
13.28,3.8312009949877393
13.284,3.8191683084587567
13.288,3.7960785586328711
13.292,3.7817694178957026
13.296,3.792501273448579
13.3,3.8048591677215882
13.304,3.7977045973530039
13.308,3.7729888088069856
13.312,3.7427444886125159
13.316,3.714776622626232
13.32,3.6845323024317622
13.324,3.6422552957083099
13.328,3.5983522502647247
13.332,3.5625793984218035
13.336,3.5180259374901652
13.34,3.4598137513094116
13.344,3.3915201250638347
13.348,3.3245273297943641
13.352,3.2640386894054245
13.356,3.1889157005352899
13.36,3.0988331554399338
13.364,3.0302143214503303
13.368,2.9580182022764347
13.372,2.8747650198056363
13.376,2.7941134992870502
13.38,2.7280963272496592
13.384,2.6750874649733305
13.388,2.6240298491611611
13.392,2.5752486875571776
13.396,2.5284187724173535
13.4,2.4861417656939011
13.404,2.4357345653697848
13.408,2.3788232101651374
13.412,2.3319932950253133
13.416,2.2981716896465514
13.42,2.258821552619338
13.424,2.2064631058310624
13.428,2.158332359715132
13.432,2.1173561839677859
13.436,2.077680839196546
13.44,2.0305257163126953
13.444,1.9928016180056147
13.448,1.968411037203623
13.452,1.9449960796337109
13.456,1.9079223968146835
13.46,1.8695478830195498
13.464,1.8545883267943282
13.468,1.8484093796578236
13.472,1.8373523163609207
13.476,1.8188154749514069
13.48,1.8100348658626899
13.484,1.7980021793337073
13.488,1.7755628449958749
13.492,1.7488958099856973
13.496,1.7290581376000773
13.5,1.7111717116786167
13.504,1.6861307153885718
13.508,1.6594636803783942
13.512,1.6480814093374647
13.516,1.6487318248255178
13.52,1.6461301628733054
13.524,1.6363739305525087
13.528,1.6288941524398979
13.532,1.6227152053033933
13.536,1.6090564800542779
13.54,1.5853163147403393
13.544,1.5648282268666662
13.548,1.5677550965629052
13.552,1.5820642373000737
13.556,1.5869423534604721
13.56,1.5791373676038347
13.564,1.5684055120509584
13.568,1.5534459558257367
13.572,1.5342586989281699
13.576,1.5212503891671076
13.58,1.5381611918564886
13.584,1.5615761494264007
13.588,1.5732836282113567
13.592,1.575234874675516
13.596,1.586291937972419
13.6,1.5944221315730829
13.604,1.5914952618768439
13.608,1.5927960928529501
13.612,1.5872675612044986
13.616,1.5804381985799409
13.62,1.5716575894912239
13.624,1.5560476177779492
13.628,1.5388116073445417
13.632,1.5277545440476388
13.636,1.5205999736790545
13.64,1.5127949878224172
13.644,1.5225512201432139
13.648,1.5901944309007376
13.652,1.724180021439679
13.656,1.8614176894188859
13.66,1.9833705934288446
13.664,2.1036974587186705
13.668,2.2145932994317263
13.672,2.3063018832472153
13.676,2.3853273650456686
13.68,2.4679301320284139
13.684,2.5550858074275311
13.688,2.6409406518505421
13.692,2.7228930033452343
13.696,2.807447016792139
13.7,2.8871229140786454
13.704,2.9446846847713459
13.708,3.0012708322319668
13.712,3.0731417436618358
13.716,3.1840375843748916
13.72,3.3268037840025499
13.724,3.4806270469271112
13.728,3.6445317499164958
13.732,3.8016070902813226
13.736,3.970715117175132
13.74,4.1147821477788966
13.744,4.1560835312702693
13.748,4.0471389370213728
13.752,3.7772165094793309
13.756,3.4767245539987925
13.76,3.3141206819855142
13.764,3.2998115412483457
13.768,3.3498935338284355
13.772,3.4107073819614016
13.776,3.4562364661251195
13.78,3.4855051630875096
13.784,3.5160746910260059
13.788,3.5333107014594134
13.792,3.5375384021317586
13.796,3.5518475428689271
13.8,3.571034799766494
13.804,3.5742868772067595
13.808,3.5668070990941487
13.812,3.5612785674456973
13.816,3.5495710886607412
13.82,3.5420913105481304
13.824,3.5349367401795462
13.828,3.5307090395072009
13.832,3.5391644408518914
13.836,3.5430669337802101
13.84,3.5329854937153868
13.844,3.5199771839543246
13.848,3.5209528071864042
13.852,3.5329854937153868
13.856,3.5326602859713603
13.86,3.5251805078587495
13.864,3.5144486523058731
13.868,3.4975378496164922
13.872,3.4780253849748988
13.876,3.4572120893571991
13.88,3.4481062725244556
13.884,3.4425777408760041
13.888,3.4224148607463576
13.892,3.4061544735450298
13.896,3.3963982412242331
13.9,3.3941217870160472
13.904,3.3850159701833036
13.908,3.3573733119410463
13.912,3.3378608472994529
13.916,3.338511262787506
13.92,3.3333079388830811
13.924,3.3137954742414877
13.928,3.2929821786237881
13.932,3.2757461681903806
13.936,3.255583288060734
13.94,3.2315179150027689
13.944,3.2028996335284319
13.948,3.1889157005352899
13.952,3.1739561443100683
13.956,3.1547688874125015
13.96,3.1333051763067488
13.964,3.1323295530746691
13.968,3.1362320460029878
13.972,3.1225733207538724
13.976,3.0975323244638275
13.98,3.0868004689109512
13.984,3.0858248456788715
13.988,3.0877760921430308
13.992,3.0760686133580748
13.996,3.065661965549225
14,3.0438730466994457
14.004,3.0041977019282058
14.008,2.9602946564846206
14.012,2.9290747130580712
14.016,2.9186680652492214
14.02,2.9069605864642654
14.024,2.8887489527987782
14.028,2.8591550480923615
14.032,2.8425694531470072
14.036,2.8237074039934669
14.04,2.7937882915430237
14.044,2.7638691790925805
14.048,2.7531373235397041
14.052,2.7430558834748808
14.056,2.7261450807854999
14.06,2.704030954191694
14.064,2.6890713979664724
14.068,2.677689126925543
14.072,2.6581766622839496
14.076,2.6328104582498781
14.08,2.6155744478164706
14.084,2.6106963316560723
14.088,2.5921594902465586
14.092,2.5745982720691245
14.096,2.5680941171885934
14.1,2.5755738953012042
14.104,2.5719966101169121
14.108,2.5534597687073983
14.112,2.5375245892500971
14.116,2.5323212653456721
14.12,2.5238658640009817
14.124,2.5037029838713352
14.128,2.4867921811819542
14.132,2.4828896882536355
14.136,2.4789871953253169
14.14,2.4506941215950064
14.144,2.4269539562810678
14.148,2.4142708542640321
14.152,2.4012625445029698
14.156,2.3856525727896951
14.16,2.3671157313801814
14.164,2.3547578371071722
14.168,2.3394730731379241
14.172,2.3033750135509763
14.176,2.2763827707967721
14.18,2.2614232145715505
14.184,2.2653257074998692
14.188,2.2633744610357098
14.192,2.2415855421859305
14.196,2.2230487007764168
14.2,2.1986581199744251
14.204,2.1739423314284068
14.208,2.140771141537698
14.212,2.1160553529916797
14.216,2.1108520290872548
14.22,2.1027218354865909
14.224,2.083534578589024
14.228,2.0666237758996431
14.232,2.0529650506505277
14.236,2.0194686530157924
14.24,1.9719883223879151
14.244,1.9404431712173391
14.248,1.925158407248091
14.252,1.9075971890706569
14.256,1.879629323084373
14.26,1.8539379113062751
14.264,1.8373523163609207
14.268,1.8191406826954335
14.272,1.7934492709173355
14.276,1.7654814049310517
14.28,1.7567007958423346
14.284,1.7505218487058301
14.288,1.7332858382724226
14.292,1.7150742046069354
14.296,1.7020658948458731
14.3,1.6900332083168905
14.304,1.6750736520916689
14.308,1.6526343177538365
14.312,1.6311706066480838
14.316,1.6194631278631277
14.32,1.6087312723102514
14.324,1.5869423534604721
14.328,1.5703567585151177
14.332,1.5615761494264007
14.336,1.5495434628974181
14.34,1.526128505327506
14.344,1.5056404174538329
14.348,1.5036891709896736
14.352,1.5017379245255142
14.356,1.4971850161091425
14.36,1.4988110548292752
14.364,1.5059656251978595
14.368,1.5192991427029483
14.372,1.5196243504469749
14.376,1.5114941568463109
14.38,1.5053152097098064
14.384,1.5027135477575939
14.388,1.4770221359794959
14.392,1.4445013615768403
14.396,1.4253141046792734
14.4,1.4236880659591407
14.404,1.411004963942105
14.408,1.3840127211879008
14.412,1.3674271262425464
14.416,1.3664515030104667
14.42,1.3674271262425464
14.424,1.3589717248978559
14.428,1.3570204784336966
14.432,1.3661262952664401
14.436,1.3664515030104667
14.44,1.3524675700173248
14.444,1.347914661600953
14.448,1.3570204784336966
14.452,1.3628742178261746
14.456,1.3527927777613513
14.46,1.3423861299525015
14.464,1.3459634151367936
14.468,1.3433617531845812
14.472,1.3183207568945363
14.476,1.2864503979799338
14.48,1.2659623101062607
14.484,1.2714908417547122
14.488,1.3258005350071471
14.492,1.4282409743755125
14.496,1.5719827972352505
14.5,1.7332858382724226
14.504,1.8698730907635763
14.508,2.0084115897188894
14.512,2.1235351311042905
14.516,2.1157301452476531
14.52,1.9375163015211001
14.524,1.6093816877983045
14.528,1.293604968348518
14.532,1.1358792124956381
14.536,1.1092121774854604
14.54,1.1257977724308148
14.544,1.1648227017140016
14.548,1.2165307330142241
14.552,1.2529540003451984
14.556,1.2708404262666591
14.56,1.284824359259801
14.564,1.3082393168297131
14.568,1.3248249117750674
14.572,1.3293778201914392
14.576,1.3358819750719704
14.58,1.3488902848330326
14.584,1.3664515030104667
14.588,1.3693783727067057
14.592,1.362549010082148
14.596,1.3631994255702011
14.6,1.3768581508193165
14.604,1.3901916683244053
14.608,1.3888908373482991
14.612,1.3918177070445381
14.616,1.4077528865018394
14.62,1.4233628582151141
14.624,1.4240132737031672
14.628,1.4279157666314859
14.632,1.4396232454164419
14.636,1.4458021925529465
14.64,1.4445013615768403
14.644,1.4568592558498494
14.648,1.4877539915323723
14.652,1.500437093549408
14.656,1.4952337696449831
14.66,1.4929573154367972
14.664,1.5147462342865765
14.668,1.5336082834401168
14.672,1.5362099453923292
14.676,1.537835984112462
14.68,1.5505190861294977
14.684,1.5700315507710911
14.688,1.5810886140679941
14.692,1.586291937972419
14.696,1.6054791948699858
14.7,1.629544567927951
14.704,1.6474309938494116
14.708,1.6532847332418896
14.712,1.6588132648903411
14.716,1.6685694972111378
14.72,1.6734476133715361
14.724,1.6718215746514034
14.728,1.6646670042828191
14.732,1.6682442894671112
14.736,1.6688947049551643
14.74,1.6643417965387926
14.744,1.6578376416582614
14.748,1.6591384726343676
14.752,1.6513334867777303
14.756,1.6298697756719775
14.76,1.6032027406617999
14.764,1.5937717160850298
14.768,1.5940969238290563
14.772,1.5775113288837019
14.776,1.5680803043069318
14.78,1.5648282268666662
14.784,1.5615761494264007
14.788,1.5482426319213118
14.792,1.5293805827677716
14.796,1.5277545440476388
14.8,1.5469418009452056
14.804,1.5521451248496305
14.808,1.54368972350494
14.812,1.5446653467370197
14.816,1.554746786801843
14.82,1.5586492797301617
14.824,1.5511695016175508
14.828,1.5514947093615774
14.832,1.5645030191226397
14.836,1.5687307197949849
14.84,1.560600526194321
14.844,1.5596249029622413
14.848,1.5742592514434364
14.852,1.5898692231567111
14.856,1.5963733780372422
14.86,1.597999416757375
14.864,1.6090564800542779
14.868,1.626617698231712
14.872,1.641252046712907
14.876,1.6454797473852523
14.88,1.6516586945217568
14.884,1.6630409655626863
14.888,1.6695451204432175
14.892,1.6708459514193237
14.896,1.6825534302042797
14.9,1.6945861167332623
14.904,1.6962121554533951
14.908,1.6929600780131295
14.912,1.7001146483817138
14.916,1.7147489968629088
14.92,1.7225539827195462
14.924,1.7222287749755196
14.928,1.7206027362553868
14.932,1.7332858382724226
14.936,1.7472697712655645
14.94,1.7527983029140159
14.944,1.7609284965146799
14.948,1.7706847288354766
14.952,1.7755628449958749
14.956,1.7739368062757421
14.96,1.7739368062757421
14.964,1.7856442850606982
14.968,1.7947501018934418
14.972,1.7918232321972027
14.976,1.7827174153644592
14.98,1.7879207392688841
14.984,1.8041811264702119
14.988,1.8045063342142384
14.992,1.7918232321972027
14.996,1.7892215702449903
15,1.7898719857330434
15.004,1.7846686618286185
15.008,1.7879207392688841
15.012,1.796050932869548
15.016,1.8084088271425571
15.02,1.8126365278149024
15.024,1.8064575806783978
15.028,1.8067827884224243
15.032,1.8162138129991945
15.036,1.8256448375759646
15.04,1.8191406826954335
15.044,1.8158886052551679
15.048,1.830522953736363
15.052,1.8441816789854784
15.056,1.8445068867295049
15.06,1.8373523163609207
15.064,1.8389783550810535
15.068,1.8467833409376908
15.072,1.8523118725861423
15.076,1.8529622880741954
15.08,1.8656453900912311
15.084,1.8793041153403465
15.088,1.8815805695485324
15.092,1.8793041153403465
15.096,1.8802797385724261
15.1,1.882556192780612
15.104,1.8789789075963199
15.108,1.8776780766202137
15.112,1.8858082702208776
15.116,1.9017434496781789
15.12,1.9101988510228693
15.124,1.9196298755996395
15.128,1.9394675479852594
15.132,1.9635329210432246
15.136,1.9781672695244197
15.14,1.9866226708691102
15.144,2.002883058070438
15.148,2.0272736388724297
15.152,2.0370298711932264
15.156,2.0249971846642438
15.16,2.0162165755755268
15.164,2.020444276247872
15.168,2.0256476001522969
15.172,2.0113384594151285
15.176,1.9996309806301724
15.18,2.0090620052069426
15.184,2.0240215614321642
15.188,2.0253223924082704
15.192,2.008736797462916
15.196,2.0061351355107035
15.2,2.0064603432547301
15.204,2.005809927766677
15.208,2.0051595122786239
15.212,2.011663667159155
15.216,2.0253223924082704
15.22,2.0357290402171202
15.224,2.0253223924082704
15.228,2.0243467691761907
15.232,2.028574469848536
15.236,2.0253223924082704
15.24,2.0074359664868098
15.244,1.9918259947735351
15.248,1.9879235018452164
15.252,2.0019074348383583
15.256,2.0474365190020762
15.26,2.1284132472646888
15.264,2.250040943530621
15.268,2.3775223791890312
15.272,2.497198828990804
15.276,2.6337860814819578
15.28,2.7667960487888195
15.284,2.7765522811096162
15.288,2.5996392683591694
15.292,2.2685777849401347
15.296,1.9814193469646852
15.3,1.8555639500264078
15.304,1.8389783550810535
15.308,1.8659705978352576
15.312,1.899466995469993
15.316,1.9306869388965424
15.32,1.9446708718896843
15.324,1.948573364818003
15.328,1.9501994035381358
15.332,1.9537766887224279
15.336,1.9479229493299499
15.34,1.942719625425525
15.344,1.9492237803060561
15.348,1.9726387378759682
15.352,1.980118515988579
15.356,1.9628825055551715
15.36,1.9472725338418968
15.364,1.9508498190261889
15.368,1.9677606217155699
15.372,1.9706874914118089
15.376,1.9719883223879151
15.38,1.9856470476370305
15.384,2.0077611742308363
15.388,2.0136149136233144
15.392,2.005809927766677
15.396,2.0110132516711019
15.4,2.0162165755755268
15.404,2.0246719769202173
15.408,2.0311761318007484
15.412,2.0393063254014123
15.416,2.0545910893706605
15.42,2.0633716984593775
15.424,2.0620708674832713
15.428,2.0617456597392447
15.432,2.0786564624286257
15.436,2.0958924728620332
15.44,2.1046730819507502
15.444,2.1105268213432282
15.448,2.1189822226879187
15.452,2.118006599455839
15.456,2.1085755748790689
15.46,2.1069495361589361
15.464,2.1176813917118125
15.468,2.1303644937288482
15.472,2.1277628317766357
15.476,2.1212586768961046
15.48,2.1271124162885826
15.484,2.1303644937288482
15.488,2.1215838846401311
15.492,2.0991445503022987
15.496,2.0851606173091568
15.5,2.0698758533399086
15.504,2.0497129732102621
15.508,2.0308509240567219
15.512,2.0230459382000845
15.516,2.0220703149680048
15.52,2.0061351355107035
15.524,1.971337906899862
15.528,1.9391423402412329
15.532,1.9235323685279582
15.536,1.9004426187020727
15.54,1.8640193513710983
15.544,1.8337750311766285
15.548,1.8204415136715397
15.552,1.8061323729343712
15.556,1.7742620140197687
15.56,1.7459689402894583
15.564,1.7352370847365819
15.568,1.7280825143679976
15.572,1.7108465039345901
15.576,1.6906836238049436
15.58,1.6851550921564922
15.584,1.6825534302042797
15.588,1.6594636803783942
15.592,1.6311706066480838
15.596,1.6171866736549418
15.6,1.6132841807266232
15.604,1.6015767019416671
15.608,1.5797877830918878
15.612,1.572308004979277
15.616,1.5697063430270646
15.62,1.5485678396653384
15.624,1.5176731039828155
15.628,1.4991362625733018
15.632,1.4913312767166644
15.636,1.4666154881706461
15.64,1.4334442982799374
15.644,1.4100293407100253
15.648,1.397021030948963
15.652,1.3788093972834758
15.656,1.3482398693449795
15.66,1.3176703414064832
15.664,1.3092149400617927
15.668,1.2988082922529429
15.672,1.2740925037069246
15.676,1.2357179899117909
15.68,1.2067745006934274
15.684,1.1739285185467452
15.688,1.1257977724308148
15.692,1.0763661953387782
15.696,1.0321379421511665
15.7,0.99083655865979381
15.704,0.93912852735957131
15.708,0.87733905599452555
15.712,0.82042770078987814
15.716,0.77424820113810711
15.72,0.72676787051022984
15.724,0.67993795537040569
15.728,0.64546593450359069
15.732,0.61782327626133338
15.736,0.58400167088257149
15.74,0.55050527324783616
15.744,0.52286261500557885
15.748,0.51050472073256969
15.752,0.50204931938787922
15.756,0.48188643925823271
15.76,0.46139835138455965
15.764,0.44773962613544427
15.768,0.4197717601491604
15.772,0.3830232850741595
15.776,0.35277896487968974
15.78,0.33456733121420257
15.784,0.31570528206066228
15.788,0.27895680698566139
15.792,0.24220833191066049
15.796,0.22692356794141233
15.8,0.21846816659672186
15.804,0.20383381811552681
15.808,0.18692301542614587
15.812,0.1813944837776944
15.816,0.1836709379858803
15.82,0.17749199084937572
15.824,0.15960556492791511
15.828,0.1417191390064545
15.832,0.13586539961397648
15.836,0.13716623059008271
15.84,0.13261332217371091
15.844,0.12285708985291421
15.848,0.11180002655601129
15.852,0.099442132283002138
15.856,0.086108614777913317
15.86,0.071149058552691713
15.864,0.064319695928134024
15.868,0.045782854518620297
15.872,0.017164573044283316
15.876,0.0022050168190617114
15.88,0.0022050168190617114
15.884,0.0012293935869820416
15.888,0.0012293935869820416
15.892,0.0018798090750351548
15.896,0.002530224563088268
15.9,0.0018798090750351548
15.904,0.002530224563088268
15.908,0.0022050168190617114
15.912,0.0012293935869820416
15.916,0.0022050168190617114
15.92,0.0022050168190617114
15.924,0.0015546013310085982
15.928,0.0022050168190617114
15.932,0.0015546013310085982
15.936,0.00090418584295548499
15.94,0.0015546013310085982
15.944,0.0018798090750351548
15.948,0.00090418584295548499
15.952,0.0015546013310085982
15.956,0.0015546013310085982
15.96,0.002530224563088268
15.964,0.0015546013310085982
15.968,0.0018798090750351548
15.972,0.0018798090750351548
15.976,0.00090418584295548499
15.98,0.0018798090750351548
15.984,0.0012293935869820416
15.988,0.0015546013310085982
15.992,0.0015546013310085982
15.996,0.0012293935869820416
16,0.0018798090750351548
16.004,0.0018798090750351548
16.008,0.0015546013310085982
16.012,0.0018798090750351548
16.016,0.016188949812203646
16.02,0.14464600870269351
16.024,0.31212799687637016
16.028,0.4887158018827904
16.032,0.66465319140115753
16.036,0.80644376779673621
16.04,0.9362016576633323
16.044,1.0786426495469641
16.048,1.1683999868982937
16.052,1.0975046987005044
16.056,0.85555013714474626
16.06,0.57522106179385446
16.064,0.42985320021398365
16.068,0.41034073557239026
16.072,0.43635735509451479
16.076,0.50920388975646347
16.08,0.61717286077328026
16.084,0.71571080721332692
16.088,0.78237839473877102
16.092,0.82400498597417027
16.096,0.87571301727439277
16.1,0.93099833375890739
16.104,0.96579556236974895
16.108,0.99734071354032494
16.112,1.0370160583115648
16.116,1.0864476354036015
16.12,1.1238465259666555
16.124,1.1553916771372315
16.128,1.1986443070927635
16.132,1.2571817010175437
16.136,1.3092149400617927
16.14,1.3456382073927671
16.144,1.391167291556485
16.148,1.4480786467611324
16.152,1.5059656251978595
16.156,1.5560476177779492
16.16,1.6106825187744107
16.164,1.672797197883483
16.168,1.7254808524157852
16.172,1.7677578591392376
16.176,1.8181650594633538
16.18,1.8688974675314967
16.184,1.9128005129750818
16.188,1.9511750267702155
16.192,2.0015822270943318
16.196,2.0809329166368116
16.2,2.1485761273943353
16.204,2.1986581199744251
16.208,2.244187204138143
16.212,2.3046758445270825
16.216,2.379148417909164
16.22,2.4415883047622629
16.224,2.494271959294565
16.228,2.5580126771237701
16.232,2.6162248633045238
16.236,2.6763882959494367
16.24,2.7733002036693506
16.244,2.8838708366383798
16.248,2.9863112760067452
16.252,3.0601334339007735
16.256,3.122898528497899
16.26,3.1941190244397148
16.264,3.263713481661398
16.268,3.3180231749138329
16.272,3.3570481041970197
16.276,3.3902192940877285
16.28,3.4285938078828622
16.284,3.4672935294220224
16.288,3.5011151348007843
16.292,3.5326602859713603
16.296,3.5716852152545471
16.3,3.6045311974012293
16.304,3.6334746866195928
16.308,3.7082724677457009
16.312,3.8198187239468098
16.316,3.9300641491718125
16.32,4.0103904619463719
16.324,4.0767328417277895
16.328,4.1564087390142959
16.332,4.2393367137410678
16.336,4.3147849103552289
16.34,4.3847045753209386
16.344,4.4582015254709404
16.348,4.5352757608052343
16.352,4.5990164786344394
16.356,4.6390170311497059
16.36,4.6634076119516976
16.364,4.677066337200813
16.368,4.6855217385455035
16.372,4.691700685682008
16.376,4.6959283863543533
16.38,4.6995056715386454
16.384,4.702757748978911
16.388,4.70568461867515
16.392,4.7069854496512562
16.396,4.7092619038594421
16.4,4.7105627348355483
16.404,4.7112131503236014
16.408,4.7134896045317873
16.412,4.7128391890437342
16.416,4.7151156432519201
16.42,4.7151156432519201
16.424,4.7164164742280263
16.428,4.7160912664839998
16.432,4.7177173052041326
16.436,4.7177173052041326
16.44,4.717392097460106
16.444,4.7186929284362122
16.448,4.7183677206921857
16.452,4.7186929284362122
16.456,4.7186929284362122
16.46,4.7186929284362122
16.464,4.7199937594123185
16.468,4.7193433439242654
16.472,4.7183677206921857
16.476,4.7193433439242654
16.48,4.7196685516682919
16.484,4.7186929284362122
16.488,4.7190181361802388
16.492,4.720318967156345
16.496,4.7193433439242654
16.5,4.7199937594123185
16.504,4.7190181361802388
16.508,4.7199937594123185
16.512,4.7199937594123185
16.516,4.7193433439242654
16.52,4.7196685516682919
16.524,4.7199937594123185
16.528,4.7193433439242654
16.532,4.7193433439242654
16.536,4.7193433439242654
16.54,4.720318967156345
16.544,4.7199937594123185
16.548,4.7196685516682919
16.552,4.7199937594123185
16.556,4.7193433439242654
16.56,4.7199937594123185
16.564,4.7199937594123185
16.568,4.7199937594123185
16.572,4.7190181361802388
16.576,4.7199937594123185
16.58,4.7199937594123185
16.584,4.720318967156345
16.588,4.7199937594123185
16.592,4.7196685516682919
16.596,4.720318967156345
16.6,4.7193433439242654
16.604,4.7193433439242654
16.608,4.7196685516682919
16.612,4.7199937594123185
16.616,4.7196685516682919
16.62,4.7199937594123185
16.624,4.720318967156345
16.628,4.7199937594123185
16.632,4.7206441749003716
16.636,4.7193433439242654
16.64,4.7199937594123185
16.644,4.7190181361802388
16.648,4.7206441749003716
16.652,4.7193433439242654
16.656,4.7193433439242654
16.66,4.7199937594123185
16.664,4.7193433439242654
16.668,4.7199937594123185
16.672,4.7190181361802388
16.676,4.7193433439242654
16.68,4.7196685516682919
16.684,4.7199937594123185
16.688,4.7186929284362122
16.692,4.7196685516682919
16.696,4.7180425129481591
16.7,4.7183677206921857
16.704,4.7183677206921857
16.708,4.7180425129481591
16.712,4.7177173052041326
16.716,4.7177173052041326
16.72,4.7180425129481591
16.724,4.7186929284362122
16.728,4.7186929284362122
16.732,4.717392097460106
16.736,4.7180425129481591
16.74,4.7164164742280263
16.744,4.7160912664839998
16.748,4.7164164742280263
16.752,4.7160912664839998
16.756,4.7141400200198404
16.76,4.7147904355078936
16.764,4.7138148122758139
16.768,4.7138148122758139
16.772,4.7147904355078936
16.776,4.7147904355078936
16.78,4.7141400200198404
16.784,4.7164164742280263
16.788,4.7154408509959467
16.792,4.7167416819720529
16.796,4.7167416819720529
16.8,4.7151156432519201
16.804,4.7118635658116546
16.808,4.7082862806273624
16.812,4.7030829567229375
16.816,4.6946275553782471
16.82,4.6803184146410786
16.824,4.6416186931019183
16.828,4.5313732678769156
16.832,4.3977128850820009
16.836,4.2903943295532372
16.84,4.2068159393384121
16.844,4.1466525066934992
16.848,4.1050259154580999
16.852,4.0578707925742492
16.856,4.0035610993218143
16.86,3.9603084693662822
16.864,3.9261616562434938
16.868,3.8881123501923867
16.872,3.8432336815167218
16.876,3.7993306360731367
16.88,3.7590048758138437
16.884,3.7180287000664975
16.888,3.6682719152304344
16.892,3.6178647149063181
16.896,3.5749372926948126
16.9,3.5359123634116258
16.904,3.4874564095516689
16.908,3.42501652269857
16.912,3.3781866075587459
16.916,3.3437145866919309
16.92,3.3089173580810893
16.924,3.2689168055658229
16.928,3.2373716543952469
16.932,3.2025744257844053
16.936,3.1664763661974575
16.94,3.1248497749620583
16.944,3.0965567012317479
16.948,3.071515704941703
16.952,3.0328159834025428
16.956,2.9824087830784265
16.96,2.9554165403242223
16.964,2.9414326073310804
16.968,2.9310259595222306
16.972,2.9043589245120529
16.976,2.8650087874848396
16.98,2.8393173757067416
16.984,2.8149267949047498
16.988,2.767121256532846
16.992,2.7160636407206766
16.996,2.6796403733897023
17,2.6536237538675778
17.004,2.6230542259290814
17.008,2.5807772192056291
17.012,2.5554110151715577
17.016,2.5550858074275311
17.02,2.5417522899224423
17.024,2.5033777761273086
17.028,2.4669545087963343
17.032,2.431181656953413
17.036,2.396709636086598
17.04,2.3547578371071722
17.044,2.3180093620321713
17.048,2.2978464819025248
17.052,2.2581711371312849
17.056,2.2006093664385844
17.06,2.1528038280666806
17.064,2.1261367930565029
17.068,2.0965428883500863
17.072,2.0448348570498638
17.076,1.99702931867796
17.08,1.9693866604357027
17.084,1.9453212873777375
17.088,1.9189794601115864
17.092,1.8971905412618071
17.096,1.8741007914359216
17.1,1.8432060557533987
17.104,1.8093844503746368
17.108,1.7804409611562733
17.112,1.758652042306494
17.116,1.7326354227843694
17.12,1.6978381941735279
17.124,1.6588132648903411
17.128,1.6279185292078182
17.132,1.6110077265184373
17.136,1.589218807668658
17.14,1.5482426319213118
17.144,1.5163722730067093
17.148,1.503363963245647
17.152,1.4884044070204254
17.156,1.4529567629215308
17.16,1.4220620272390079
17.164,1.4045008090615738
17.168,1.3820614747237414
17.172,1.3433617531845812
17.176,1.310515771037899
17.18,1.3007595387171023
17.184,1.3014099542051554
17.188,1.2809218663314823
17.192,1.2493767151609063
17.196,1.2340919511916582
17.2,1.2204332259425428
17.204,1.1927905677002855
17.208,1.1596193778095767
17.212,1.1505135609768331
17.216,1.146936275792541
17.22,1.1264481879188679
17.224,1.0913257515639998
17.228,1.0740897411305923
17.232,1.0607562236255035
17.236,1.0409185512398835
17.24,1.0175035936699715
17.244,0.99603988256421871
17.248,0.98075511859497055
